neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L28_N11622,28,11622,contradictory_context,cc_ctrl_0053,0.015100428834557533,0.015069299377501011,-3.112945705652237e-05,0.9983137845993042,0.9983172416687012,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0054,0.48481735587120056,0.4849568009376526,0.00013944506645202637,0.9169573187828064,0.916931688785553,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0055,0.042836859822273254,0.0394093282520771,-0.0034275315701961517,0.9947987794876099,0.9952547550201416,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0056,0.2845221161842346,0.2823176085948944,-0.00220450758934021,0.9442602396011353,0.9446209669113159,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0057,1.1192867755889893,1.1338552236557007,0.014568448066711426,0.7179826498031616,0.702708899974823,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0058,0.09519561380147934,0.08571749925613403,-0.009478114545345306,0.9884418845176697,0.9897524118423462,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0059,0.37754732370376587,0.3775675892829895,2.0265579223632812e-05,0.9315334558486938,0.9315319061279297,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0060,0.25136393308639526,0.2785532474517822,0.027189314365386963,0.972594141960144,0.9692896604537964,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0061,1.2317466735839844,1.2340874671936035,0.0023407936096191406,0.7067203521728516,0.7062178254127502,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0062,0.013268298469483852,0.011936096474528313,-0.0013322019949555397,0.9982391595840454,0.9984435439109802,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0063,0.011810663156211376,0.011844432912766933,3.376975655555725e-05,0.9989112615585327,0.998907208442688,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0064,0.0362890399992466,0.03232056647539139,-0.003968473523855209,0.996113657951355,0.9965862035751343,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0065,1.3809125423431396,1.380190134048462,-0.0007224082946777344,0.4769096374511719,0.4769601821899414,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0066,1.1602261066436768,1.1604137420654297,0.0001876354217529297,0.44726085662841797,0.4472484886646271,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0067,0.4526698887348175,0.424988716840744,-0.027681171894073486,0.8350250124931335,0.8514775037765503,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0068,2.1857516765594482,2.18070125579834,-0.0050504207611083984,0.6406046748161316,0.6405590176582336,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0069,0.009709740057587624,0.009701808914542198,-7.931143045425415e-06,0.9990718364715576,0.9990729093551636,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0070,0.8281426429748535,0.8310728073120117,0.002930164337158203,0.8467198014259338,0.8463230729103088,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0071,0.011882510036230087,0.011805512011051178,-7.69980251789093e-05,0.9985843896865845,0.99859219789505,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0072,1.5773096084594727,1.5767276287078857,-0.0005819797515869141,0.6179709434509277,0.6180208325386047,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0073,1.5578927993774414,1.558136224746704,0.0002434253692626953,0.45404502749443054,0.4540199041366577,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0074,0.7652533650398254,0.7665760517120361,0.0013226866722106934,0.7584095597267151,0.7582342028617859,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0075,1.2001066207885742,1.1803500652313232,-0.019756555557250977,0.6421478390693665,0.6471371650695801,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0076,0.010742731392383575,0.01072012260556221,-2.2608786821365356e-05,0.999019980430603,0.999022364616394,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0077,0.16682220995426178,0.16865167021751404,0.0018294602632522583,0.9702113270759583,0.9699050784111023,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0078,0.002950429217889905,0.002954862080514431,4.432862624526024e-06,0.9997639060020447,0.999763548374176,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0079,0.1222124993801117,0.12211312353610992,-9.937584400177002e-05,0.9812794923782349,0.9812902808189392,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0080,0.2832376956939697,0.2827470898628235,-0.0004906058311462402,0.949785053730011,0.949856162071228,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0081,0.1395929455757141,0.13926276564598083,-0.00033017992973327637,0.9733125567436218,0.9733579158782959,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0082,0.0059032076969742775,0.005874604918062687,-2.8602778911590576e-05,0.9993909597396851,0.9993934631347656,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0083,2.226642370223999,2.229951858520508,0.003309488296508789,0.6230787038803101,0.6238577365875244,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0084,0.392264723777771,0.3907966911792755,-0.0014680325984954834,0.9402834177017212,0.9404852390289307,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0085,0.03919409215450287,0.03923633694648743,4.2244791984558105e-05,0.9951825737953186,0.9951786994934082,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0086,0.0390370637178421,0.03878451883792877,-0.0002525448799133301,0.9965206384658813,0.9965453743934631,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0087,0.0991937592625618,0.09820172935724258,-0.0009920299053192139,0.9842842817306519,0.9844059944152832,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0088,0.025789087638258934,0.026122581213712692,0.00033349357545375824,0.9968855977058411,0.9968485236167908,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0089,1.3080682754516602,1.3039714097976685,-0.004096865653991699,0.7184819579124451,0.7191892862319946,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0090,0.42934584617614746,0.42853349447250366,-0.0008123517036437988,0.9141271114349365,0.9142556190490723,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0091,0.9417062997817993,0.9408337473869324,-0.0008725523948669434,0.8107894659042358,0.8109306693077087,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0092,0.013243035413324833,0.013245778158307076,2.7427449822425842e-06,0.9985646605491638,0.9985646605491638,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0093,0.759850025177002,0.8188055157661438,0.058955490589141846,0.8177230954170227,0.7982301712036133,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0094,1.9819035530090332,2.0644888877868652,0.08258533477783203,0.5095032453536987,0.47941553592681885,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0095,0.008897987194359303,0.009311150759458542,0.00041316356509923935,0.9991538524627686,0.9991017580032349,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0096,0.9047269821166992,0.9030712246894836,-0.0016557574272155762,0.5461207032203674,0.5462644696235657,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0097,0.9664332866668701,0.9675809741020203,0.0011476874351501465,0.6403173208236694,0.640212893486023,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0098,0.009570479393005371,0.009497351013123989,-7.312837988138199e-05,0.99906986951828,0.9990766048431396,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0099,0.026039207354187965,0.026267874985933304,0.00022866763174533844,0.9971498847007751,0.9971228241920471,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0100,0.9176419973373413,0.9178708791732788,0.0002288818359375,0.6943134069442749,0.6942996978759766,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0101,0.11698269844055176,0.11805369704961777,0.0010709986090660095,0.9873461127281189,0.987174928188324,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0102,0.06844211369752884,0.06761308759450912,-0.0008290261030197144,0.9881379008293152,0.9882402420043945,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0103,0.8707044124603271,0.8656188249588013,-0.005085587501525879,0.8870459198951721,0.8878853917121887,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0104,0.7024402618408203,0.7024391293525696,-1.1324882507324219e-06,0.5610502362251282,0.5610502362251282,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0105,0.03562631458044052,0.035789743065834045,0.00016342848539352417,0.9960452914237976,0.9960283041000366,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0106,1.4476943016052246,1.4180225133895874,-0.029671788215637207,0.4283634126186371,0.4583355188369751,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0107,0.011961041018366814,0.013227248564362526,0.0012662075459957123,0.9989215135574341,0.9987962245941162,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0108,0.9613114595413208,0.9575814604759216,-0.00372999906539917,0.7963210940361023,0.7977685928344727,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0109,2.618068218231201,2.621048927307129,0.0029807090759277344,0.5498717427253723,0.549334704875946,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0110,0.0025364691391587257,0.0025355247780680656,-9.443610906600952e-07,0.9997535347938538,0.9997536540031433,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0111,0.10418453812599182,0.1042652279138565,8.068978786468506e-05,0.9866177439689636,0.9866102337837219,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0112,1.879094123840332,1.876408338546753,-0.0026857852935791016,0.5871681571006775,0.5876293778419495,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0113,0.2539209723472595,0.25482112169265747,0.0009001493453979492,0.9682090878486633,0.9680818319320679,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0114,4.78073263168335,4.797527313232422,0.016794681549072266,0.17700807750225067,0.17771734297275543,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0115,2.0257396697998047,2.0144100189208984,-0.01132965087890625,0.3391265869140625,0.3406471610069275,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0116,0.028296122327446938,0.03067341074347496,0.0023772884160280228,0.9962025284767151,0.9957834482192993,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0117,0.8907150030136108,0.8913005590438843,0.0005855560302734375,0.8597021102905273,0.8596315383911133,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0118,0.2748779058456421,0.2734604775905609,-0.0014174282550811768,0.9656839966773987,0.9659306406974792,0.119140625,control
L28_N11622,28,11622,contradictory_context,cc_ctrl_0119,0.5810050964355469,0.578960657119751,-0.0020444393157958984,0.8210790157318115,0.8213496208190918,0.119140625,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0000,0.10483931005001068,0.10484056174755096,1.2516975402832031e-06,0.9870619177818298,0.9870619177818298,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0001,3.7163846492767334,3.7162909507751465,-9.369850158691406e-05,0.17446215450763702,0.17513129115104675,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0002,0.02862725406885147,0.028490528464317322,-0.00013672560453414917,0.9969215989112854,0.9969372749328613,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0003,0.996307373046875,0.9962270259857178,-8.034706115722656e-05,0.8334115147590637,0.8334293365478516,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0004,1.8994948863983154,1.903408169746399,0.003913283348083496,0.43525856733322144,0.43489643931388855,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0005,0.14800913631916046,0.14611957967281342,-0.001889556646347046,0.9763167500495911,0.9766308069229126,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0006,1.2890031337738037,1.2939424514770508,0.00493931770324707,0.7505188584327698,0.7498461008071899,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0007,0.0011413642205297947,0.0011260800529271364,-1.5284167602658272e-05,0.9999159574508667,0.9999172687530518,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0008,0.002436235547065735,0.0024384544230997562,2.2188760340213776e-06,0.999789297580719,0.9997890591621399,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0009,2.569831371307373,2.578927993774414,0.009096622467041016,0.5022011995315552,0.4959622323513031,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0010,0.0017168897902593017,0.0017181256553158164,1.23586505651474e-06,0.9998675584793091,0.9998675584793091,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0011,0.3967018723487854,0.3967781066894531,7.623434066772461e-05,0.9297882318496704,0.9297816157341003,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0012,0.734534740447998,0.7339838743209839,-0.0005508661270141602,0.5891692638397217,0.5892085433006287,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0013,0.14193612337112427,0.14274121820926666,0.000805094838142395,0.9719418883323669,0.9718337059020996,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0014,0.9520303010940552,0.9780430197715759,0.026012718677520752,0.8108181953430176,0.80086350440979,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0015,0.00041955368942581117,0.00041963893454521894,8.524511940777302e-08,0.9999659061431885,0.9999659061431885,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0016,0.9417926073074341,0.9427750110626221,0.0009824037551879883,0.8337411284446716,0.8336371183395386,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0017,0.002835822058841586,0.0028344225138425827,-1.3995449990034103e-06,0.9997523427009583,0.9997523427009583,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0018,1.5184364318847656,1.5223379135131836,0.0039014816284179688,0.6731464266777039,0.6725839972496033,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0019,2.1648221015930176,2.163616895675659,-0.0012052059173583984,0.6425947546958923,0.640862226486206,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0020,0.9807348847389221,0.9806569814682007,-7.790327072143555e-05,0.815287709236145,0.815382182598114,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0021,0.6593790650367737,0.6621314287185669,0.002752363681793213,0.9192416667938232,0.9188039898872375,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0022,0.8559061288833618,0.8560131192207336,0.00010699033737182617,0.8647425174713135,0.8647307753562927,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0023,0.0006265774136409163,0.0006358744576573372,9.297044016420841e-06,0.9999516010284424,0.9999507665634155,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0024,2.3982315063476562,2.398561954498291,0.0003304481506347656,0.3959631621837616,0.39594370126724243,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0025,0.08384495973587036,0.08310329914093018,-0.0007416605949401855,0.9899573922157288,0.990062415599823,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0026,0.17399176955223083,0.17399904131889343,7.271766662597656e-06,0.9767533540725708,0.9767529368400574,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0027,0.03683298081159592,0.03687752038240433,4.4539570808410645e-05,0.9957373142242432,0.995732843875885,0.279296875,control
L31_N6772,31,6772,contradictory_context,cc_ctrl_0028,0.8085305690765381,0.8986538052558899,0.0901232361793518,0.8552789092063904,0.8331749439239502,0.279296875,control
