neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L31_N6772,31,6772,lack_of_knowledge,lok_0107,3.3110029697418213,3.3110084533691406,5.4836273193359375e-06,0.2635786533355713,0.2635778784751892,0.279296875,held_out
L31_N6772,31,6772,lack_of_knowledge,lok_0108,3.6194231510162354,3.618926763534546,-0.0004963874816894531,0.214120551943779,0.21414121985435486,0.279296875,held_out
L31_N6772,31,6772,lack_of_knowledge,lok_0109,1.9952112436294556,2.0165467262268066,0.021335482597351074,0.31463712453842163,0.325320303440094,0.279296875,held_out
L31_N6772,31,6772,lack_of_knowledge,lok_0110,2.602980136871338,2.602909564971924,-7.05718994140625e-05,0.23165905475616455,0.23166261613368988,0.279296875,held_out
L31_N6772,31,6772,lack_of_knowledge,lok_0111,2.431495189666748,2.4292776584625244,-0.002217531204223633,0.31492727994918823,0.3154447376728058,0.279296875,held_out
L31_N6772,31,6772,lack_of_knowledge,lok_0112,2.402334451675415,2.405045509338379,0.002711057662963867,0.38672342896461487,0.3863448202610016,0.279296875,held_out
L31_N6772,31,6772,lack_of_knowledge,lok_0113,2.746509552001953,2.7309775352478027,-0.01553201675415039,0.220510795712471,0.23116666078567505,0.279296875,held_out
L31_N6772,31,6772,lack_of_knowledge,lok_0114,1.8042078018188477,1.8030719757080078,-0.0011358261108398438,0.36461204290390015,0.36470046639442444,0.279296875,held_out
L31_N6772,31,6772,lack_of_knowledge,lok_0115,2.9469594955444336,2.8789877891540527,-0.06797170639038086,0.30013546347618103,0.32713180780410767,0.279296875,held_out
L31_N6772,31,6772,lack_of_knowledge,lok_0116,2.007812023162842,2.007957935333252,0.00014591217041015625,0.5500673651695251,0.5500582456588745,0.279296875,held_out
L31_N6772,31,6772,lack_of_knowledge,lok_0117,3.192384958267212,3.1735079288482666,-0.018877029418945312,0.2453351616859436,0.2408420592546463,0.279296875,held_out
L31_N6772,31,6772,lack_of_knowledge,lok_0118,3.4750897884368896,3.4775280952453613,0.0024383068084716797,0.18571816384792328,0.18510344624519348,0.279296875,held_out
L31_N6772,31,6772,lack_of_knowledge,lok_0119,2.428151845932007,2.426100015640259,-0.002051830291748047,0.2608487904071808,0.26208987832069397,0.279296875,held_out
L20_N2742,20,2742,lack_of_knowledge,lok_0000,3.908881902694702,3.910618543624878,0.0017366409301757812,0.14724333584308624,0.14737561345100403,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0001,2.8249709606170654,2.822176694869995,-0.0027942657470703125,0.2386796474456787,0.24018216133117676,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0002,3.1003873348236084,3.105459690093994,0.005072355270385742,0.2314060479402542,0.23709143698215485,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0003,2.249481439590454,2.251235008239746,0.0017535686492919922,0.2636534869670868,0.2632865011692047,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0004,2.493800163269043,2.498994827270508,0.005194664001464844,0.311267614364624,0.30861032009124756,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0005,2.7805252075195312,2.807633399963379,0.027108192443847656,0.3278445303440094,0.31557464599609375,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0006,2.244798183441162,2.3113856315612793,0.06658744812011719,0.36405470967292786,0.3515113592147827,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0007,4.115026473999023,4.099243640899658,-0.015782833099365234,0.1506902426481247,0.1583886295557022,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0008,2.711564302444458,2.701262950897217,-0.010301351547241211,0.2988700866699219,0.293249249458313,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0009,2.668410539627075,2.6618964672088623,-0.006514072418212891,0.3281840980052948,0.3229696750640869,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0010,2.7420661449432373,2.725780487060547,-0.01628565788269043,0.23133890330791473,0.24339322745800018,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0011,1.8690134286880493,1.8545769453048706,-0.014436483383178711,0.5327321887016296,0.5381621718406677,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0012,2.662747383117676,2.6589207649230957,-0.003826618194580078,0.24309544265270233,0.23876860737800598,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0013,3.290672779083252,3.2900326251983643,-0.0006401538848876953,0.28111976385116577,0.282687246799469,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0014,3.0893006324768066,3.090076446533203,0.0007758140563964844,0.16240721940994263,0.16233430802822113,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0015,2.6001811027526855,2.5903377532958984,-0.00984334945678711,0.22337457537651062,0.21781660616397858,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0016,3.636564254760742,3.6423511505126953,0.005786895751953125,0.14686629176139832,0.14932674169540405,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0017,1.7938029766082764,1.7885769605636597,-0.005226016044616699,0.6357941627502441,0.6367173194885254,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0018,3.76168155670166,3.7720770835876465,0.010395526885986328,0.15997152030467987,0.16105131804943085,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0019,2.5667991638183594,2.5637049674987793,-0.003094196319580078,0.3893742263317108,0.39742136001586914,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0020,2.966003179550171,2.914248466491699,-0.05175471305847168,0.22749841213226318,0.2537366449832916,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0021,2.526073455810547,2.5300369262695312,0.003963470458984375,0.22123083472251892,0.2200847566127777,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0022,2.6455888748168945,2.6604480743408203,0.014859199523925781,0.40096139907836914,0.4071243703365326,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0023,1.922859787940979,1.879980444908142,-0.042879343032836914,0.38112276792526245,0.396431028842926,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0024,2.9470975399017334,2.927644968032837,-0.019452571868896484,0.214198037981987,0.22369809448719025,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0025,1.5543040037155151,1.6304543018341064,0.07615029811859131,0.6460787653923035,0.6274662613868713,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0026,2.252201557159424,2.191389322280884,-0.06081223487854004,0.36627739667892456,0.3960399627685547,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0027,2.104827404022217,2.1055264472961426,0.0006990432739257812,0.30361494421958923,0.3035571277141571,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0028,2.2237110137939453,2.220621109008789,-0.00308990478515625,0.373460054397583,0.37441182136535645,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0029,1.8713101148605347,1.8771870136260986,0.005876898765563965,0.3468768000602722,0.3456711173057556,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0030,2.753704309463501,2.746894359588623,-0.00680994987487793,0.2713783383369446,0.26927223801612854,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0031,2.2892045974731445,2.303994655609131,0.014790058135986328,0.40870699286460876,0.4034290313720703,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0032,0.7064740061759949,0.6418991088867188,-0.06457489728927612,0.8929246068000793,0.9044440984725952,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0033,2.459549903869629,2.46976900100708,0.010219097137451172,0.32558971643447876,0.3234555721282959,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0034,2.452033519744873,2.49574613571167,0.043712615966796875,0.26953449845314026,0.2648816704750061,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0035,3.0634889602661133,3.0625791549682617,-0.0009098052978515625,0.2370489537715912,0.2367458939552307,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0036,3.002075433731079,3.003101348876953,0.0010259151458740234,0.23908543586730957,0.2376575469970703,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0037,2.6400294303894043,2.6467132568359375,0.006683826446533203,0.2704247832298279,0.2762404680252075,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0038,2.911905288696289,2.857931137084961,-0.053974151611328125,0.43646419048309326,0.4565209448337555,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0039,2.876549005508423,2.9111528396606445,0.03460383415222168,0.37225958704948425,0.3513816297054291,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0040,1.4230759143829346,1.4771524667739868,0.054076552391052246,0.6793196201324463,0.6649101376533508,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0041,2.95888614654541,2.9623208045959473,0.0034346580505371094,0.28017154335975647,0.2794092297554016,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0042,2.4324846267700195,2.4617600440979004,0.02927541732788086,0.21404914557933807,0.22775036096572876,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0043,2.5788180828094482,2.577605724334717,-0.0012123584747314453,0.30127057433128357,0.3004765510559082,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0044,2.6911308765411377,2.688936233520508,-0.002194643020629883,0.22111687064170837,0.20885121822357178,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0045,1.9650545120239258,2.05354642868042,0.08849191665649414,0.5035289525985718,0.4662633240222931,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0046,3.460538148880005,3.411766529083252,-0.04877161979675293,0.17234964668750763,0.17603133618831635,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0047,2.815678834915161,2.807706356048584,-0.007972478866577148,0.23076173663139343,0.23884600400924683,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0048,2.327691078186035,2.3111345767974854,-0.016556501388549805,0.3101983368396759,0.30050984025001526,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0049,3.1199283599853516,3.1188249588012695,-0.0011034011840820312,0.2627541720867157,0.26288723945617676,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0050,3.0483131408691406,3.0584423542022705,0.010129213333129883,0.1865970939397812,0.18889547884464264,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0051,3.7176549434661865,3.701716184616089,-0.015938758850097656,0.16761435568332672,0.1667678952217102,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0052,2.293198823928833,2.311771869659424,0.01857304573059082,0.2652854919433594,0.2713179290294647,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0053,2.503537178039551,2.497633695602417,-0.005903482437133789,0.2919103503227234,0.29324793815612793,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0054,2.9047462940216064,2.913907289505005,0.009160995483398438,0.21120452880859375,0.210292786359787,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0055,2.6336722373962402,2.5727365016937256,-0.06093573570251465,0.29845601320266724,0.3203582763671875,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0056,2.1315324306488037,2.155083656311035,0.023551225662231445,0.5574800968170166,0.5501213669776917,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0057,4.396864891052246,4.400543212890625,0.0036783218383789062,0.13338956236839294,0.1325894147157669,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0058,2.2851853370666504,2.2913854122161865,0.006200075149536133,0.5099014043807983,0.5080490708351135,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0059,2.177844762802124,2.1809778213500977,0.003133058547973633,0.2158930003643036,0.216110959649086,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0060,3.3442442417144775,3.307872772216797,-0.036371469497680664,0.24951548874378204,0.2587762773036957,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0061,2.585824489593506,2.591710329055786,0.0058858394622802734,0.34842970967292786,0.3408215641975403,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0062,2.2484776973724365,2.243239402770996,-0.00523829460144043,0.29464447498321533,0.29516083002090454,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0063,2.9368109703063965,2.9404900074005127,0.003679037094116211,0.3425575792789459,0.3391532897949219,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0064,2.5612192153930664,2.5514471530914307,-0.009772062301635742,0.17992129921913147,0.1775500327348709,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0065,3.717409133911133,3.717409133911133,0.0,0.19281595945358276,0.19281595945358276,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0066,3.292851448059082,3.2588112354278564,-0.034040212631225586,0.3255794942378998,0.3393755257129669,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0067,3.1203551292419434,3.1209652423858643,0.0006101131439208984,0.2411842942237854,0.24373678863048553,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0068,2.5912985801696777,2.5896053314208984,-0.0016932487487792969,0.3096522390842438,0.3104027509689331,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0069,2.371748924255371,2.3769516944885254,0.005202770233154297,0.28834694623947144,0.29905232787132263,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0070,2.536459445953369,2.536459445953369,0.0,0.3151390552520752,0.3151390552520752,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0071,2.7114217281341553,2.7508842945098877,0.03946256637573242,0.22638347744941711,0.2313198298215866,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0072,2.945474624633789,2.930903911590576,-0.01457071304321289,0.22078350186347961,0.22502969205379486,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0073,3.311706066131592,3.3083748817443848,-0.0033311843872070312,0.1539117693901062,0.15508143603801727,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0074,2.3373231887817383,2.328709602355957,-0.00861358642578125,0.444598913192749,0.448048859834671,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0075,2.732898473739624,2.7343873977661133,0.0014889240264892578,0.2755686044692993,0.27517592906951904,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0076,2.7133607864379883,2.7179877758026123,0.0046269893646240234,0.2981022000312805,0.29521533846855164,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0077,2.6673073768615723,2.6977057456970215,0.03039836883544922,0.2877824008464813,0.28531163930892944,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0078,2.2790873050689697,2.2884774208068848,0.009390115737915039,0.3307228684425354,0.33085644245147705,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0079,2.241702079772949,2.2468578815460205,0.005155801773071289,0.4129316806793213,0.4121796786785126,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0080,2.701868772506714,2.7003190517425537,-0.0015497207641601562,0.29091277718544006,0.29257142543792725,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0081,2.630154609680176,2.6391358375549316,0.00898122787475586,0.2526571750640869,0.2600814402103424,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0082,2.4794020652770996,2.579005718231201,0.09960365295410156,0.4859446585178375,0.4567454159259796,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0083,3.205901622772217,3.209475517272949,0.003573894500732422,0.2136554718017578,0.2136334925889969,0.1533203125,working
L20_N2742,20,2742,lack_of_knowledge,lok_0084,2.2095985412597656,2.211489677429199,0.0018911361694335938,0.2736474871635437,0.2735714614391327,0.1533203125,held_out
L20_N2742,20,2742,lack_of_knowledge,lok_0085,2.287148952484131,2.278759717941284,-0.00838923454284668,0.5165454149246216,0.5190336108207703,0.1533203125,held_out
L20_N2742,20,2742,lack_of_knowledge,lok_0086,2.2640910148620605,2.303711175918579,0.039620161056518555,0.2827526330947876,0.2670041620731354,0.1533203125,held_out
L20_N2742,20,2742,lack_of_knowledge,lok_0087,2.3641552925109863,2.4128365516662598,0.04868125915527344,0.3289211094379425,0.30572235584259033,0.1533203125,held_out
L20_N2742,20,2742,lack_of_knowledge,lok_0088,2.5307564735412598,2.551424503326416,0.02066802978515625,0.28495776653289795,0.2737776041030884,0.1533203125,held_out
L20_N2742,20,2742,lack_of_knowledge,lok_0089,2.8428843021392822,2.8318679332733154,-0.011016368865966797,0.2343607097864151,0.24384655058383942,0.1533203125,held_out
L20_N2742,20,2742,lack_of_knowledge,lok_0090,2.067660093307495,2.0626602172851562,-0.004999876022338867,0.4261133074760437,0.42819148302078247,0.1533203125,held_out
L20_N2742,20,2742,lack_of_knowledge,lok_0091,2.733212471008301,2.732654094696045,-0.0005583763122558594,0.3444516658782959,0.33797526359558105,0.1533203125,held_out
L20_N2742,20,2742,lack_of_knowledge,lok_0092,3.0582218170166016,3.0693955421447754,0.011173725128173828,0.19981129467487335,0.20363421738147736,0.1533203125,held_out
