neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0016,0.29955869913101196,0.29952895641326904,-2.9742717742919922e-05,0.948338508605957,0.948340892791748,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0017,1.4896305799484253,1.4835351705551147,-0.006095409393310547,0.6911076307296753,0.692548394203186,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0018,0.11181150376796722,0.10658806562423706,-0.005223438143730164,0.9824846386909485,0.9835995435714722,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0019,2.6551353931427,2.654812812805176,-0.00032258033752441406,0.38810601830482483,0.3881267309188843,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0020,1.9594337940216064,1.9575694799423218,-0.001864314079284668,0.5733909606933594,0.5736883878707886,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0021,1.595435619354248,1.591002345085144,-0.004433274269104004,0.6700084209442139,0.6707108020782471,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0022,0.4654759168624878,0.46505290269851685,-0.00042301416397094727,0.9227483868598938,0.9227982759475708,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0023,0.3084140419960022,0.30596768856048584,-0.0024463534355163574,0.9482529759407043,0.9486873745918274,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0024,2.0649595260620117,2.064088821411133,-0.0008707046508789062,0.5370901226997375,0.5371949076652527,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0025,1.8399559259414673,1.840023398399353,6.747245788574219e-05,0.5778165459632874,0.5778075456619263,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0026,1.2221816778182983,1.2200887203216553,-0.0020929574966430664,0.7686190009117126,0.7690396904945374,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0027,0.34289613366127014,0.3428947925567627,-1.341104507446289e-06,0.9357210397720337,0.9357208013534546,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0028,1.5605947971343994,1.5605404376983643,-5.435943603515625e-05,0.4722743034362793,0.4722772240638733,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0029,0.08873333781957626,0.08232511579990387,-0.006408222019672394,0.9852181077003479,0.986660361289978,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0030,1.6748435497283936,1.6748416423797607,-1.9073486328125e-06,0.6539818644523621,0.6539820432662964,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0031,2.1308939456939697,2.130383014678955,-0.0005109310150146484,0.3619925379753113,0.3620379567146301,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0032,1.656128168106079,1.6555124521255493,-0.0006157159805297852,0.5510355234146118,0.5511108636856079,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0033,0.0469689816236496,0.043653056025505066,-0.0033159255981445312,0.9937160611152649,0.9942615032196045,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0034,0.27492472529411316,0.27464646100997925,-0.00027826428413391113,0.9476224780082703,0.9476566314697266,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0035,3.4489526748657227,3.447486400604248,-0.0014662742614746094,0.1803424060344696,0.18042469024658203,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0036,0.27828773856163025,0.2780105769634247,-0.0002771615982055664,0.9562682509422302,0.9562974572181702,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0037,0.9805728197097778,0.9675637483596802,-0.013009071350097656,0.830748975276947,0.834145724773407,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0038,1.8119803667068481,1.8116741180419922,-0.00030624866485595703,0.610159695148468,0.610262930393219,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0039,0.2705494165420532,0.27044686675071716,-0.00010254979133605957,0.959526538848877,0.959540069103241,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0040,1.922053575515747,1.9209697246551514,-0.0010838508605957031,0.6038022041320801,0.6039273738861084,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0041,1.016859769821167,1.0167611837387085,-9.85860824584961e-05,0.7800043225288391,0.7800133228302002,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0042,2.685391902923584,2.6846258640289307,-0.0007660388946533203,0.35180604457855225,0.351637065410614,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0043,0.49585387110710144,0.4943237900733948,-0.001530081033706665,0.9204785227775574,0.9207234382629395,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0044,0.9719741940498352,0.9684556126594543,-0.0035185813903808594,0.6164991855621338,0.6169098615646362,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0045,2.0702106952667236,2.0633554458618164,-0.0068552494049072266,0.5550375580787659,0.5602015256881714,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0046,0.06902027875185013,0.06920608878135681,0.00018581002950668335,0.99167799949646,0.9916468858718872,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0047,2.0972061157226562,2.0972185134887695,1.239776611328125e-05,0.2995678186416626,0.29956743121147156,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0048,0.5061556100845337,0.5054007172584534,-0.0007548928260803223,0.8908547163009644,0.8909549117088318,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0049,2.1167056560516357,2.1060848236083984,-0.010620832443237305,0.3877337872982025,0.3910309970378876,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0050,0.35745933651924133,0.3512527644634247,-0.00620657205581665,0.937088131904602,0.9383770823478699,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0051,1.055971622467041,1.0523706674575806,-0.0036009550094604492,0.8209827542304993,0.8215890526771545,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0052,1.646309494972229,1.6454367637634277,-0.0008727312088012695,0.49305012822151184,0.4931334853172302,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0053,1.3991968631744385,1.3992352485656738,3.838539123535156e-05,0.6239505410194397,0.6239476203918457,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0054,0.29818668961524963,0.29530686140060425,-0.0028798282146453857,0.950436532497406,0.9509245753288269,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0055,1.3472094535827637,1.3466089963912964,-0.0006004571914672852,0.6761862635612488,0.6762536764144897,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0056,0.2461567223072052,0.24451875686645508,-0.001637965440750122,0.9612950086593628,0.9615639448165894,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0057,0.621994137763977,0.6218059659004211,-0.0001881718635559082,0.9016187787055969,0.9016381502151489,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0058,0.31361275911331177,0.29016825556755066,-0.02344450354576111,0.9302892684936523,0.9374866485595703,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0059,0.39033961296081543,0.3899683654308319,-0.0003712475299835205,0.931430995464325,0.9314756393432617,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0060,0.337533175945282,0.33438658714294434,-0.0031465888023376465,0.9423370361328125,0.94288170337677,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0061,2.5272364616394043,2.5244483947753906,-0.002788066864013672,0.400278240442276,0.40069615840911865,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0062,2.5790812969207764,2.5803215503692627,0.0012402534484863281,0.3441660702228546,0.3464083969593048,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0063,0.2778065800666809,0.2655121088027954,-0.012294471263885498,0.9516615271568298,0.9550172686576843,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0064,0.05345626920461655,0.05179295316338539,-0.0016633160412311554,0.9939720034599304,0.9942052960395813,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0065,1.8033061027526855,1.7934982776641846,-0.009807825088500977,0.5975214838981628,0.6018239259719849,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0066,0.06868258118629456,0.06777655333280563,-0.0009060278534889221,0.9901818633079529,0.9903151392936707,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0067,0.04702859744429588,0.04391970485448837,-0.0031088925898075104,0.9934344291687012,0.9939929842948914,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0068,1.9429315328598022,1.9318296909332275,-0.011101841926574707,0.6064710021018982,0.6120109558105469,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0069,0.17474684119224548,0.17169909179210663,-0.003047749400138855,0.9732076525688171,0.9737497568130493,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0070,0.4324268102645874,0.43133002519607544,-0.0010967850685119629,0.9366035461425781,0.9367619752883911,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0071,1.7020151615142822,1.701230525970459,-0.0007846355438232422,0.6786141991615295,0.6790209412574768,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0072,2.548055410385132,2.547524929046631,-0.0005304813385009766,0.22477421164512634,0.22480833530426025,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0073,1.4074909687042236,1.4068353176116943,-0.0006556510925292969,0.4787355363368988,0.47879892587661743,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0074,2.5528314113616943,2.549241542816162,-0.0035898685455322266,0.3246535062789917,0.3251868188381195,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0075,0.4668099880218506,0.4611099362373352,-0.005700051784515381,0.926948606967926,0.9283257722854614,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0076,0.8136084079742432,0.8047885298728943,-0.008819878101348877,0.8692788481712341,0.8717229962348938,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0077,1.0299326181411743,1.0285849571228027,-0.001347661018371582,0.8265806436538696,0.8267648220062256,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0078,1.6469274759292603,1.6433056592941284,-0.003621816635131836,0.5399340987205505,0.5404327511787415,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0079,0.9001889228820801,0.8995130062103271,-0.0006759166717529297,0.7921293377876282,0.7922013998031616,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0080,0.9715002775192261,0.9556580185890198,-0.0158422589302063,0.8011210560798645,0.8083301782608032,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0081,0.3797110915184021,0.3777274191379547,-0.0019836723804473877,0.945452094078064,0.9458061456680298,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0082,2.6527833938598633,2.6500372886657715,-0.002746105194091797,0.35358792543411255,0.3542603552341461,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0083,2.2540981769561768,2.2534122467041016,-0.0006859302520751953,0.5141841769218445,0.5142805576324463,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0084,0.26298972964286804,0.26345232129096985,0.00046259164810180664,0.9610952138900757,0.9610334038734436,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0085,0.7589601278305054,0.7588438987731934,-0.00011622905731201172,0.8748276829719543,0.8748381733894348,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0086,1.6171846389770508,1.6118593215942383,-0.0053253173828125,0.7056040167808533,0.7067676782608032,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0087,2.537235975265503,2.533792018890381,-0.0034439563751220703,0.3688904345035553,0.3695593476295471,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0088,2.3851566314697266,2.383795976638794,-0.0013606548309326172,0.5086769461631775,0.5088728666305542,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0089,0.3351086378097534,0.322397381067276,-0.012711256742477417,0.9399015307426453,0.9433180689811707,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0090,0.28064438700675964,0.28033968806266785,-0.0003046989440917969,0.9615692496299744,0.9616092443466187,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0091,0.4939475655555725,0.49646246433258057,0.0025148987770080566,0.9052044153213501,0.9047560095787048,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0092,1.9399138689041138,1.9335436820983887,-0.006370186805725098,0.5985610485076904,0.6005021333694458,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0093,0.46399375796318054,0.4578431248664856,-0.006150633096694946,0.9311926364898682,0.932327151298523,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0094,0.27879029512405396,0.27853745222091675,-0.00025284290313720703,0.9554144740104675,0.9554435610771179,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0095,0.5073318481445312,0.5072555541992188,-7.62939453125e-05,0.9177000522613525,0.9177083969116211,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0096,2.0746116638183594,2.074629306793213,1.7642974853515625e-05,0.3848990797996521,0.38489800691604614,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0097,0.46188053488731384,0.4587743282318115,-0.0031062066555023193,0.8975754976272583,0.8980304002761841,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0098,0.32652556896209717,0.3248528242111206,-0.0016727447509765625,0.9541323781013489,0.954386293888092,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0099,1.416918158531189,1.4168896675109863,-2.849102020263672e-05,0.6343597173690796,0.6343618035316467,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0100,1.2825894355773926,1.2814888954162598,-0.0011005401611328125,0.664114773273468,0.6642767190933228,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0101,2.2613401412963867,2.2662830352783203,0.004942893981933594,0.5032925605773926,0.5135422945022583,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0102,0.21487370133399963,0.2110517919063568,-0.0038219094276428223,0.9698992371559143,0.9706511497497559,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0103,1.3267333507537842,1.3236875534057617,-0.003045797348022461,0.7556079626083374,0.7563964128494263,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0104,2.250476121902466,2.2578492164611816,0.00737309455871582,0.48436248302459717,0.49769148230552673,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0105,1.864485263824463,1.8644654750823975,-1.9788742065429688e-05,0.6260021328926086,0.6254713535308838,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0106,1.0033001899719238,1.0033069849014282,6.794929504394531e-06,0.7480483055114746,0.7480477690696716,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0107,1.6462363004684448,1.6454417705535889,-0.000794529914855957,0.6060158610343933,0.6061013340950012,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0108,0.25742465257644653,0.25755855441093445,0.00013390183448791504,0.9642189145088196,0.9641967415809631,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0109,0.17980636656284332,0.17976705729961395,-3.930926322937012e-05,0.9749317169189453,0.9749352335929871,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0110,2.6299703121185303,2.6239962577819824,-0.0059740543365478516,0.33095455169677734,0.3316878378391266,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0111,0.4565112590789795,0.4564625918865204,-4.8667192459106445e-05,0.9154901504516602,0.9154945611953735,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0112,1.6456726789474487,1.6442766189575195,-0.0013960599899291992,0.6842083930969238,0.6843721270561218,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0113,1.0281040668487549,1.0275548696517944,-0.0005491971969604492,0.7641355991363525,0.764200747013092,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0114,0.3103128969669342,0.3024730682373047,-0.007839828729629517,0.9469665884971619,0.9485008716583252,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0115,0.4084131717681885,0.40612077713012695,-0.0022923946380615234,0.9393132925033569,0.9396772980690002,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0116,0.48967647552490234,0.48964112997055054,-3.534555435180664e-05,0.923294723033905,0.9232975840568542,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0117,0.19180449843406677,0.19169962406158447,-0.0001048743724822998,0.9719180464744568,0.971928596496582,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0118,0.055474285036325455,0.05542374774813652,-5.0537288188934326e-05,0.9920346140861511,0.9920399188995361,0.384765625,control
L31_N3330,31,3330,lack_of_knowledge,lok_ctrl_0119,0.45911645889282227,0.45449477434158325,-0.004621684551239014,0.900101363658905,0.9009319543838501,0.384765625,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0000,1.141026258468628,1.133554220199585,-0.007472038269042969,0.7381629943847656,0.7411074042320251,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0001,0.8967691659927368,0.8911242485046387,-0.0056449174880981445,0.8522981405258179,0.8533826470375061,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0002,1.065512776374817,1.1422669887542725,0.07675421237945557,0.7688822746276855,0.7460788488388062,0.125,control
L20_N1001,20,1001,lack_of_knowledge,lok_ctrl_0003,1.0426368713378906,1.0407731533050537,-0.001863718032836914,0.78145432472229,0.7817180752754211,0.125,control
